,dataset,base,method,PM1,PM2,Time,TriesToOpt,mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension
0,breast_cancer,001 knn,000 all,0.9370629370629371,0.9370629370629371,0.0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
1,breast_cancer,000 rf,000 all,0.951048951048951,0.951048951048951,0.0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
2,breast_cancer,001 knn,003 feature importance selection,0.9440559440559441,0.9440559440559441,0.1601712703704834,0,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True
3,breast_cancer,001 knn,011 feature importance weighting,0.9370629370629371,0.9370629370629371,0.1601712703704834,0,0.04503374812583513,0.01168999623564852,0.040469066079658306,0.05605993920120488,0.008206821891471773,0.011621815168987651,0.033400804013357974,0.10261181370860463,0.0029296394600778226,0.0032143120223619903,0.008090275432438941,0.005233332966158183,0.017724359807091535,0.034508560686012185,0.003393348905892851,0.0054628711064024634,0.009211442634585601,0.008422170233424954,0.004136895937051275,0.004597033518464053,0.08398353831156119,0.012804553037132136,0.12917630177247866,0.11161052178995262,0.01112444530959052,0.019810262943120847,0.04681970459948795,0.1493063053708087,0.010409118278998923,0.008937001452137801
4,breast_cancer,001 knn,004 l1,0.9230769230769231,0.9230769230769231,0.006701231002807617,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,False
5,breast_cancer,001 knn,005 relieff selection,0.9370629370629371,0.9370629370629371,0.055904388427734375,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,True,True,False,True
6,breast_cancer,001 knn,012 relieff weighting,0.916083916083916,0.916083916083916,0.055904388427734375,0,0.002888086642599319,0.005776173285198527,0.0072202166064981865,0.0014440433212996595,0.0,0.005776173285198527,0.017328519855595692,0.014440433212996373,0.0043321299638988675,0.0014440433212996595,0.0,0.0,0.0,0.0,0.0,0.002888086642599319,0.017328519855595692,0.017328519855595692,0.002888086642599319,0.0,0.0,0.002888086642599319,0.0,0.0043321299638988675,0.0043321299638988675,0.0,0.014440433212996373,0.01877256317689535,0.0,0.0
7,breast_cancer,001 knn,006 forward selection,0.9020979020979021,0.9020979020979021,11.09277629852295,0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
8,breast_cancer,001 knn,007 backward selection,0.916083916083916,0.916083916083916,7.289749622344971,0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
9,breast_cancer,001 knn,008 stepwise selection,0.9090909090909091,0.9090909090909091,7.376981496810913,0,True,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False
10,breast_cancer,001 knn,009 bayesian selection,0.9790209790209791,0.9790209790209791,42.444167137145996,10,True,True,False,False,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,False,False,False,True,True,True,True,False,False,True,True
11,breast_cancer,001 knn,013 bayesian weighting,0.951048951048951,0.951048951048951,111.10339021682739,252,0.28533614209609126,0.9283999460868294,0.03503907071383938,0.5033596237230397,0.352255897249773,7.039289317450903e-05,0.34950197938186367,0.3256429343859997,0.3715259017259044,0.8678046590863239,0.04621191338911308,0.7118156618308217,0.7169956282237376,0.5628490283602355,0.14448646719479766,0.46229767308322256,0.7683207237520534,0.9099671824950153,0.9194977427811735,0.31996412979042205,0.2783098068710299,0.10455593243342196,0.2140630240184898,0.6779930975583289,0.7713883726993729,0.8565391817349556,0.5406070853195766,0.025401385729903685,0.81843481784644,0.36391950265176065
