,dataset,base,method,PM1,PM2,Time,TriesToOpt,mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension
0,breast_cancer,001 knn,000 all,0.965034965034965,0.965034965034965,0.0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
1,breast_cancer,000 rf,000 all,0.9300699300699301,0.9300699300699301,0.0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
2,breast_cancer,001 knn,003 feature importance selection,0.951048951048951,0.951048951048951,0.16763973236083984,0,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True
3,breast_cancer,001 knn,011 feature importance weighting,0.9440559440559441,0.9440559440559441,0.16763973236083984,0,0.010843493525620999,0.014539010093117801,0.10673092716188257,0.05795169105183668,0.007784204384684438,0.01470265239452865,0.023935976125467478,0.08866763582307487,0.003725388927479552,0.003869481477418588,0.02228825019340717,0.004149721525043346,0.005417230026625725,0.043897282517413545,0.0020983562313645365,0.004175268635083514,0.004824619212553413,0.0023951644971007516,0.0036818471932939336,0.005812499377703492,0.13714149576248008,0.019246230557075368,0.10583059611382882,0.1445550623195601,0.014135107935939157,0.023637792874228312,0.021981666800774787,0.08879432678240047,0.007692504906078233,0.005494515572933807
4,breast_cancer,001 knn,004 l1,0.9440559440559441,0.9440559440559441,0.005067348480224609,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False
5,breast_cancer,001 knn,005 relieff selection,0.958041958041958,0.958041958041958,0.055899858474731445,0,False,True,True,True,True,True,True,True,False,True,True,False,True,False,True,False,True,True,True,True,True,True,True,True,False,False,True,True,False,True
6,breast_cancer,001 knn,012 relieff weighting,0.951048951048951,0.951048951048951,0.055899858474731445,0,0.0,0.0029175784099197966,0.008752735229759279,0.0029175784099197966,0.0014587892049598983,0.0014587892049598983,0.02334062727935815,0.021881838074398252,0.0,0.0014587892049598983,0.0014587892049598983,0.0,0.0014587892049598983,0.0,0.0,0.0,0.02334062727935815,0.021881838074398252,0.0014587892049598983,0.004376367614879695,0.0029175784099197966,0.004376367614879695,0.0014587892049598983,0.004376367614879695,0.0,0.0,0.020423048869438354,0.027716994894237734,0.0,0.0
7,breast_cancer,001 knn,006 forward selection,0.916083916083916,0.916083916083916,10.94655704498291,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
8,breast_cancer,001 knn,007 backward selection,0.951048951048951,0.951048951048951,7.288775205612183,0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
9,breast_cancer,001 knn,008 stepwise selection,0.9370629370629371,0.9370629370629371,7.463490009307861,0,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False,False,True,True,True,False,True,True,True,False,False,True,True,False,True
10,breast_cancer,001 knn,009 bayesian selection,0.958041958041958,0.958041958041958,42.04802966117859,1,False,True,False,False,True,True,True,True,True,False,True,True,False,False,True,False,True,False,False,True,True,True,False,True,True,True,True,True,True,False
11,breast_cancer,001 knn,013 bayesian weighting,0.9790209790209791,0.9790209790209791,111.46740388870239,218,0.3995462390190874,0.2672431105883124,0.07625044053108959,0.7745365629603229,0.5559469113156335,0.45835592598730784,0.5899045481239712,0.6817764844415746,0.9273558501949501,0.08148094914024037,0.9401088113356693,0.915853345150006,0.17788194599211207,0.5763686224765484,0.908889048563316,0.615806999199281,0.07283784618816005,0.8450706142266547,0.9987152408518758,0.24867868776990837,0.019359102144213613,0.8784410139770868,0.45757947729262416,0.5691334933521892,0.3412240153594771,0.29753179857701145,0.7366654626776435,0.23442907410416,0.12065184102303408,0.4745289651030792
